Editor
0014,Menu1,-1,-1,-1,3.779302,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,3.794697,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,3.811749,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,3.82902,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,3.8448,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,3.860261,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,3.87677,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,3.893564,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,3.911403,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,3.927117,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,3.944047,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,3.959889,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,3.976585,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,3.995713,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.010174,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.026964,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.04283,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.059018,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.077238,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.09299,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,8.337633E-10,359.325,358,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.109034,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,8.337633E-10,359.325,357.75,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.135755,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-1.667527E-09,359.325,357.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.145979,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-1.667527E-09,359.325,357.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.159886,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-1.667527E-09,359.325,357.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.17596,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-1.667527E-09,359.325,357.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.192453,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-1.667527E-09,359.325,357.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.210259,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-1.667527E-09,359.325,357.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.225481,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-1.667527E-09,359.325,357.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.254606,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-1.667527E-09,359.325,357.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.257446,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-1.667527E-09,359.325,357.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.275564,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-1.667527E-09,359.325,357.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.291929,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-1.667527E-09,359.325,357.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.308146,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,8.337633E-10,359.325,358,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.324626,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.341639,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.5,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.35841,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,358.75,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.374894,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,2.084408E-10,359.325,359.5,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.39378,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,0.2500001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.409497,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.425514,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,2.75,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.441028,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,3.5,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.457154,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,1.667527E-09,359.325,4,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.473104,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,4.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.490114,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,4.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.507326,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,4.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.523655,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,4.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.542429,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,4.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.559267,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,3.335053E-09,359.325,5.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.575185,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,6.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.59171,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,7.250002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.607732,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,7.75,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.623899,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.640849,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.656351,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.672322,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.689106,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.707954,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.722475,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.739159,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.755029,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.771696,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.787534,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.804292,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.820637,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.837254,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.853543,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.873152,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,8.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.887797,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,8.25,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.90422,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,7.500002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.924075,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,7.250002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.936386,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,7.000002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.952298,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,7.000002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.968563,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,7.000002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,4.986805,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,7.000002,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.004508,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,6.75,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.02001,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-3.335053E-09,359.325,6.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.036501,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,5.750001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.061946,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,3.335053E-09,359.325,5.000001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.072406,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,3.335053E-09,359.325,5.000001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.084901,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,4.75,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.101949,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-1.667527E-09,359.325,4.500001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.118335,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,1.667527E-09,359.325,4.000001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.134343,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,3.500001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.150855,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,1.667527E-09,359.325,2.750001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.167893,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,1.667527E-09,359.325,2.750001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.193614,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,-8.337633E-10,359.325,2.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.205522,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,8.337633E-10,359.325,1.750001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.216402,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,8.337633E-10,359.325,1.750001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.231962,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.500001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.251815,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.500001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.266297,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.282929,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.29831,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.314627,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.342077,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.353226,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.364336,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.382478,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.397546,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.413806,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
0014,Menu1,-1,-1,-1,5.430062,0,0,0,-1,-1,-0.04653566,0,3.949615,0,0,-1,-1,-1,0,0,0,0,359.325,1.250001,-0.1465287,-0.9412424,3.948437,0,0,0,0,0,0.05345739,-0.9412423,3.950793,0,0,0,0,0,
